3456,2018-01-01 07:15:00-06,0.0,nan,nan,nan,nan,0.042,nan,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.001,nan,nan,0.297,nan,nan,nan,0.708,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.09699999999999999,0.055,nan,nan,nan,nan,nan,nan,0.013000000000000001,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.005,0.009000000000000001,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.235,121.40299999999999
3456,2018-01-01 07:30:00-06,0.0,nan,nan,nan,nan,0.017,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,0.001,nan,nan,0.299,nan,nan,nan,1.327,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.099,0.114,nan,nan,nan,nan,nan,nan,0.023,nan,nan,nan,0.009000000000000001,nan,nan,nan,nan,nan,nan,0.025,0.17,nan,nan,nan,nan,-0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.262,121.322
3456,2018-01-01 07:45:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.002,-0.001,nan,nan,0.17600000000000002,nan,nan,nan,0.625,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.099,0.111,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.151,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.384,121.404
3456,2018-01-01 08:00:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.001,nan,nan,0.214,nan,nan,nan,0.493,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.077,0.003,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.14300000000000002,nan,nan,nan,nan,0.063,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.25200000000001,121.512
3456,2018-01-01 08:15:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,0.0,nan,nan,0.19699999999999998,nan,nan,nan,0.44299999999999995,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.042,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.19699999999999998,nan,nan,nan,nan,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.387,121.618
3456,2018-01-01 08:30:00-06,0.0,nan,nan,nan,nan,0.03,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.001,nan,nan,0.258,nan,nan,nan,0.271,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.111,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.149,nan,nan,nan,nan,0.389,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.43799999999999,121.68299999999999
3456,2018-01-01 08:45:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,-0.001,-0.002,nan,nan,0.29,nan,nan,nan,0.149,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.195,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.14,nan,nan,nan,nan,0.586,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.384,121.637
3456,2018-01-01 09:00:00-06,0.0,nan,nan,nan,nan,0.013999999999999999,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,-0.001,-0.001,nan,nan,0.235,nan,nan,nan,-0.27,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.22,0.001,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.395,nan,nan,nan,nan,1.228,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.382,121.52
3456,2018-01-01 09:15:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.002,nan,nan,0.19699999999999998,nan,nan,nan,-0.324,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.218,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.14,nan,nan,nan,nan,0.986,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.36200000000001,121.37299999999999
3456,2018-01-01 09:30:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,-0.001,-0.003,nan,nan,0.258,nan,nan,nan,-0.733,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.226,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.156,nan,nan,nan,nan,1.4769999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.62100000000001,121.584
3456,2018-01-01 09:45:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,-0.001,-0.003,nan,nan,0.29,nan,nan,nan,-0.63,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.187,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.152,nan,nan,nan,nan,1.376,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.51799999999999,121.48
3456,2018-01-01 10:00:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.002,nan,nan,0.235,nan,nan,nan,-0.483,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.188,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.146,nan,nan,nan,nan,1.18,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.506,121.352
3456,2018-01-01 10:15:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.002,nan,nan,0.19699999999999998,nan,nan,nan,-0.65,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.188,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.139,nan,nan,nan,nan,1.301,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.575,121.50200000000001
3456,2018-01-01 10:30:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,-0.001,-0.003,nan,nan,0.258,nan,nan,nan,-0.725,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.188,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.141,nan,nan,nan,nan,1.4409999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.805,121.46700000000001
3456,2018-01-01 10:45:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.002,nan,nan,0.29100000000000004,nan,nan,nan,-0.863,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.187,0.063,nan,nan,nan,nan,nan,nan,0.006999999999999999,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.066,nan,nan,nan,nan,1.786,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.955,121.82799999999999
3456,2018-01-01 11:00:00-06,0.001,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,0.002,-0.004,nan,nan,0.235,nan,nan,nan,-1.2309999999999999,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.187,0.111,nan,nan,nan,nan,nan,nan,0.018000000000000002,nan,nan,nan,0.006,nan,nan,nan,nan,nan,nan,0.0,0.006999999999999999,nan,nan,nan,nan,1.902,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.867,122.05
3456,2018-01-01 11:15:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.003,nan,nan,0.198,nan,nan,nan,-1.18,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.187,0.076,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.083,nan,nan,nan,nan,1.8330000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.96700000000001,121.904
3456,2018-01-01 11:30:00-06,0.001,nan,nan,nan,nan,0.013999999999999999,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,0.003,-0.004,nan,nan,0.258,nan,nan,nan,-0.925,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.187,0.111,nan,nan,nan,nan,nan,nan,0.22399999999999998,nan,nan,nan,0.006,nan,nan,nan,nan,nan,nan,0.0,0.153,nan,nan,nan,nan,1.962,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.965,121.902
3456,2018-01-01 11:45:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,0.0,-0.003,nan,nan,0.29100000000000004,nan,nan,nan,-0.9620000000000001,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.187,0.107,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006,nan,nan,nan,nan,nan,nan,0.0,0.141,nan,nan,nan,nan,1.7919999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.14200000000001,121.962
3456,2018-01-01 12:00:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.003,nan,nan,0.126,nan,nan,nan,-1.19,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.187,0.023,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.09,nan,nan,nan,nan,1.7209999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.102,121.988
3456,2018-01-01 12:15:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,-0.001,-0.003,nan,nan,0.159,nan,nan,nan,-1.225,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.22899999999999998,0.009000000000000001,nan,nan,nan,nan,nan,nan,0.025,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.009000000000000001,nan,nan,nan,nan,1.754,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.243,122.15700000000001
3456,2018-01-01 12:30:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.001,-0.004,nan,nan,0.23,nan,nan,nan,-0.6890000000000001,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.243,0.044000000000000004,nan,nan,nan,nan,nan,nan,0.19899999999999998,nan,nan,nan,0.006,nan,nan,nan,nan,nan,nan,0.0,0.132,nan,nan,nan,nan,1.631,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.134,122.255
3456,2018-01-01 12:45:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,-0.001,-0.003,nan,nan,0.22,nan,nan,nan,-0.54,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.243,0.073,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.157,nan,nan,nan,nan,1.339,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.14299999999999,122.291
3456,2018-01-01 13:00:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,-0.001,-0.002,nan,nan,0.187,nan,nan,nan,-0.39299999999999996,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.2,0.013999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.14400000000000002,nan,nan,nan,nan,1.043,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.244,122.346
3456,2018-01-01 13:15:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.002,nan,nan,0.188,nan,nan,nan,-0.603,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.11599999999999999,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.138,nan,nan,nan,nan,1.148,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.212,122.244
3456,2018-01-01 13:30:00-06,0.0,nan,nan,nan,nan,0.013999999999999999,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.002,nan,nan,0.177,nan,nan,nan,-0.715,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.043,0.008,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.071,nan,nan,nan,nan,1.136,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.304,122.29
3456,2018-01-01 13:45:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.002,nan,nan,0.18899999999999997,nan,nan,nan,-0.621,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.042,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.079,nan,nan,nan,nan,1.0490000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.28200000000001,122.479
3456,2018-01-01 14:00:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.001,nan,nan,0.214,nan,nan,nan,-0.585,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.042,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.153,nan,nan,nan,nan,1.102,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.47200000000001,122.479
3456,2018-01-01 14:15:00-06,0.0,nan,nan,nan,nan,0.021,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.001,nan,nan,0.231,nan,nan,nan,-0.426,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.05,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.141,nan,nan,nan,nan,0.955,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.415,122.559
3456,2018-01-01 14:30:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.001,nan,nan,0.23,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.076,0.071,nan,nan,nan,nan,nan,nan,0.023,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.13699999999999998,nan,nan,nan,nan,0.858,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.368,122.402
3456,2018-01-01 14:45:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.002,nan,nan,0.22699999999999998,nan,nan,nan,-0.602,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.10099999999999999,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.025,nan,nan,nan,nan,1.071,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.47200000000001,122.556
3456,2018-01-01 15:00:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.002,nan,nan,0.21600000000000003,nan,nan,nan,-0.18600000000000003,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.077,0.1,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.064,nan,nan,nan,nan,0.7659999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.37700000000001,122.48299999999999
3456,2018-01-01 15:15:00-06,0.0,nan,nan,nan,nan,0.02,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.002,nan,nan,0.188,nan,nan,nan,0.248,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.10099999999999999,0.114,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.15,nan,nan,nan,nan,0.41600000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.405,122.40799999999999
3456,2018-01-01 15:30:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.002,nan,nan,0.188,nan,nan,nan,0.124,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.1,0.109,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.14,nan,nan,nan,nan,0.52,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.51,122.38600000000001
3456,2018-01-01 15:45:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.001,nan,nan,0.19899999999999998,nan,nan,nan,0.066,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.1,0.01,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.077,nan,nan,nan,nan,0.433,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.34,122.29
3456,2018-01-01 16:00:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.002,nan,nan,0.17300000000000001,nan,nan,nan,0.11800000000000001,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.102,-0.001,nan,nan,nan,nan,nan,nan,0.16,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.013000000000000001,nan,nan,nan,nan,0.445,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.307,122.35799999999999
3456,2018-01-01 16:15:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.001,nan,nan,0.17800000000000002,nan,nan,nan,0.157,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.1,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.136,nan,nan,nan,nan,0.382,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.39299999999999,122.245
3456,2018-01-01 16:30:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.001,nan,nan,0.17800000000000002,nan,nan,nan,0.027000000000000003,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.125,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.14400000000000002,nan,nan,nan,nan,0.545,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.39200000000001,122.329
3456,2018-01-01 16:45:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.001,nan,nan,0.18100000000000002,nan,nan,nan,0.45799999999999996,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.124,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.136,nan,nan,nan,nan,0.10099999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.141,122.21
3456,2018-01-01 17:00:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,-0.001,-0.003,nan,nan,0.222,nan,nan,nan,0.696,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.281,0.049,nan,nan,nan,nan,nan,nan,0.022000000000000002,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.034,nan,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.986,122.137
3456,2018-01-01 17:15:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,-0.001,-0.003,nan,nan,0.2,nan,nan,nan,0.809,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.322,0.11699999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.057,nan,nan,nan,nan,-0.016,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.773,121.925
3456,2018-01-01 17:30:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,-0.001,-0.002,nan,nan,0.214,nan,nan,nan,0.9059999999999999,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.32,0.111,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.153,nan,nan,nan,nan,-0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.521,121.604
3456,2018-01-01 17:45:00-06,0.0,nan,nan,nan,nan,0.025,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,-0.001,-0.002,nan,nan,0.23800000000000002,nan,nan,nan,0.85,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.23600000000000002,0.107,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.0,0.14300000000000002,nan,nan,nan,nan,-0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.27600000000001,121.348
3456,2018-01-01 18:00:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.233,nan,nan,nan,0.725,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.139,nan,nan,nan,nan,-0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3456,2018-01-01 18:15:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.016,nan,nan,nan,0.45,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.139,nan,nan,nan,nan,-0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3456,2018-01-01 18:30:00-06,0.0,nan,nan,nan,nan,0.016,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.21899999999999997,nan,nan,nan,0.513,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.013999999999999999,nan,nan,nan,nan,-0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3456,2018-01-01 18:45:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.177,nan,nan,nan,0.446,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.019,nan,nan,nan,nan,-0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3456,2018-01-01 19:00:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.25,nan,nan,nan,0.662,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.152,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3456,2018-01-01 19:15:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.239,nan,nan,nan,0.649,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.141,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
