3538,2018-01-07 16:15:00-06,0.0,nan,nan,nan,nan,0.003,nan,0.086,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.16899999999999998,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.003,nan,nan,nan,nan,nan,nan,0.006,nan,0.003,0.037000000000000005,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.011000000000000001,nan,nan,nan,nan,0.087,nan,0.002,nan,nan,nan,nan,nan,nan,nan,121.78200000000001,121.988
3538,2018-01-07 16:30:00-06,0.0,nan,nan,nan,nan,0.003,nan,0.081,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.27699999999999997,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.003,nan,nan,nan,nan,nan,nan,0.006,nan,0.003,0.037000000000000005,nan,nan,-0.001,nan,nan,nan,nan,nan,nan,nan,0.12300000000000001,nan,nan,nan,nan,0.08199999999999999,nan,0.003,nan,nan,nan,nan,nan,nan,nan,121.58,121.89200000000001
3538,2018-01-07 16:45:00-06,0.0,nan,nan,nan,nan,0.003,nan,0.08199999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.22399999999999998,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.003,nan,nan,nan,nan,nan,nan,0.006,nan,0.003,0.037000000000000005,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.013999999999999999,nan,nan,nan,nan,0.028999999999999998,nan,0.002,nan,nan,nan,nan,nan,nan,nan,121.65,121.87100000000001
3538,2018-01-07 17:00:00-06,0.0,nan,nan,nan,nan,0.003,nan,0.08199999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.34600000000000003,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.003,nan,nan,nan,nan,nan,nan,0.006999999999999999,nan,0.003,0.037000000000000005,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.071,nan,nan,nan,nan,0.016,nan,0.002,nan,nan,nan,nan,nan,nan,nan,121.471,121.805
3538,2018-01-07 17:15:00-06,-0.001,nan,nan,nan,nan,0.003,nan,0.083,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.537,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.003,nan,nan,nan,nan,nan,nan,0.006,nan,0.066,0.037000000000000005,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.127,nan,nan,nan,nan,-0.019,nan,0.002,nan,nan,nan,nan,nan,nan,nan,121.251,121.411
3538,2018-01-07 17:30:00-06,-0.001,nan,nan,nan,nan,0.003,nan,0.076,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.47700000000000004,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.073,nan,nan,nan,nan,nan,nan,0.006,nan,0.003,0.037000000000000005,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.034,nan,nan,nan,nan,-0.027000000000000003,nan,0.002,nan,nan,nan,nan,nan,nan,nan,121.126,121.275
3538,2018-01-07 17:45:00-06,0.001,nan,nan,nan,nan,0.003,nan,0.079,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.774,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.304,nan,nan,nan,nan,nan,nan,0.006,nan,0.003,0.038,nan,nan,-0.002,nan,nan,nan,nan,nan,nan,nan,0.087,nan,nan,nan,nan,-0.02,nan,0.003,nan,nan,nan,nan,nan,nan,nan,121.001,121.38799999999999
3538,2018-01-07 18:00:00-06,0.0,nan,nan,nan,nan,0.003,nan,0.077,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.7240000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.304,nan,nan,nan,nan,nan,nan,0.005,nan,0.003,0.038,nan,nan,-0.001,nan,nan,nan,nan,nan,nan,nan,0.038,nan,nan,nan,nan,-0.002,nan,0.003,nan,nan,nan,nan,nan,nan,nan,121.01899999999999,121.414
3538,2018-01-07 18:15:00-06,0.0,nan,nan,nan,nan,0.003,nan,0.081,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.6759999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.305,nan,nan,nan,nan,nan,nan,0.005,nan,0.003,0.037000000000000005,nan,nan,-0.001,nan,nan,nan,nan,nan,nan,nan,0.027000000000000003,nan,nan,nan,nan,-0.002,nan,0.003,nan,nan,nan,nan,nan,nan,nan,121.111,121.221
3538,2018-01-07 18:30:00-06,0.0,nan,nan,nan,nan,0.003,nan,0.078,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.835,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.261,nan,nan,nan,nan,nan,nan,0.132,nan,0.003,0.038,nan,nan,-0.001,nan,nan,nan,nan,nan,nan,nan,0.113,nan,nan,nan,nan,-0.002,nan,0.002,nan,nan,nan,nan,nan,nan,nan,121.63,122.04
3538,2018-01-07 18:45:00-06,-0.003,nan,nan,nan,nan,0.003,nan,0.079,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.005,nan,nan,nan,0.575,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.038,nan,nan,nan,nan,nan,nan,0.24100000000000002,nan,0.003,0.038,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,-0.002,nan,0.001,nan,nan,nan,nan,nan,nan,nan,122.00399999999999,121.884
3538,2018-01-07 19:00:00-06,-0.002,nan,nan,nan,nan,0.003,nan,0.079,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.66,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.038,nan,nan,nan,nan,nan,nan,0.24100000000000002,nan,0.003,0.038,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.078,nan,nan,nan,nan,-0.002,nan,0.002,nan,nan,nan,nan,nan,nan,nan,122.06200000000001,121.71799999999999
3538,2018-01-07 19:15:00-06,-0.003,nan,nan,nan,nan,0.003,nan,0.076,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.005,nan,nan,nan,0.6609999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.038,nan,nan,nan,nan,nan,nan,0.242,nan,0.003,0.038,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.059000000000000004,nan,nan,nan,nan,-0.002,nan,0.001,nan,nan,nan,nan,nan,nan,nan,122.01700000000001,121.87100000000001
3538,2018-01-07 19:30:00-06,-0.006999999999999999,nan,nan,nan,nan,0.003,nan,0.032,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.005,nan,nan,nan,0.7659999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.159,0.015,nan,nan,nan,nan,nan,nan,0.253,nan,0.003,0.036000000000000004,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.013000000000000001,nan,nan,nan,nan,-0.001,nan,0.0,nan,nan,nan,nan,nan,nan,nan,121.985,121.81
3538,2018-01-07 19:45:00-06,-0.003,nan,nan,nan,nan,0.003,nan,0.042,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.723,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.003,nan,nan,nan,nan,nan,nan,0.27699999999999997,nan,0.003,0.037000000000000005,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.127,nan,nan,nan,nan,-0.002,nan,0.001,nan,nan,nan,nan,nan,nan,nan,121.94,121.771
3538,2018-01-07 20:00:00-06,-0.005,nan,nan,nan,nan,0.003,nan,0.052000000000000005,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.005,nan,nan,nan,0.645,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.004,nan,nan,nan,nan,nan,nan,0.27699999999999997,nan,0.003,0.036000000000000004,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.017,nan,nan,nan,nan,-0.002,nan,0.001,nan,nan,nan,nan,nan,nan,nan,122.095,121.59100000000001
3538,2018-01-07 20:15:00-06,-0.005,nan,nan,nan,nan,0.003,nan,0.032,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.005,nan,nan,nan,0.6629999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.004,nan,nan,nan,nan,nan,nan,0.28,nan,0.003,0.036000000000000004,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.053,nan,nan,nan,nan,-0.002,nan,0.001,nan,nan,nan,nan,nan,nan,nan,122.085,122.06200000000001
3538,2018-01-07 20:30:00-06,-0.013000000000000001,nan,nan,nan,nan,0.674,nan,0.027000000000000003,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.005,nan,nan,nan,1.412,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.004,nan,nan,nan,nan,nan,nan,0.289,nan,0.003,0.035,nan,nan,0.002,nan,nan,nan,nan,nan,nan,nan,0.087,nan,nan,nan,nan,0.002,nan,-0.002,nan,nan,nan,nan,nan,nan,nan,122.191,122.071
3538,2018-01-07 20:45:00-06,-0.016,nan,nan,nan,nan,0.821,nan,0.027000000000000003,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.005,nan,nan,nan,1.4480000000000002,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.004,nan,nan,nan,nan,nan,nan,0.278,nan,0.003,0.035,nan,nan,0.003,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.003,nan,-0.003,nan,nan,nan,nan,nan,nan,nan,122.301,122.094
3538,2018-01-07 21:00:00-06,-0.013000000000000001,nan,nan,nan,nan,0.633,nan,0.024,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,1.3519999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.003,nan,nan,nan,nan,nan,nan,0.28,nan,0.003,0.035,nan,nan,0.002,nan,nan,nan,nan,nan,nan,nan,0.106,nan,nan,nan,nan,0.002,nan,-0.001,nan,nan,nan,nan,nan,nan,nan,122.445,122.23100000000001
3538,2018-01-07 21:15:00-06,-0.005,nan,nan,nan,nan,0.003,nan,0.023,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.005,nan,nan,nan,0.655,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.004,nan,nan,nan,nan,nan,nan,0.28800000000000003,nan,0.003,0.037000000000000005,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.047,nan,nan,nan,nan,-0.002,nan,0.001,nan,nan,nan,nan,nan,nan,nan,122.45299999999999,122.53299999999999
3538,2018-01-07 21:30:00-06,-0.005,nan,nan,nan,nan,0.003,nan,0.033,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.005,nan,nan,nan,0.6409999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.004,nan,nan,nan,nan,nan,nan,0.281,nan,0.003,0.037000000000000005,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.033,nan,nan,nan,nan,-0.002,nan,0.001,nan,nan,nan,nan,nan,nan,nan,122.59700000000001,122.712
3538,2018-01-07 21:45:00-06,-0.004,nan,nan,nan,nan,0.003,nan,0.055,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.722,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.003,nan,nan,nan,nan,nan,nan,0.28300000000000003,nan,0.003,0.037000000000000005,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.114,nan,nan,nan,nan,-0.002,nan,0.001,nan,nan,nan,nan,nan,nan,nan,122.69200000000001,122.789
3538,2018-01-07 22:00:00-06,-0.005,nan,nan,nan,nan,0.003,nan,0.035,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.005,nan,nan,nan,0.63,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.004,nan,nan,nan,nan,nan,nan,0.282,nan,0.003,0.037000000000000005,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,-0.002,nan,0.001,nan,nan,nan,nan,nan,nan,nan,122.773,122.84299999999999
3538,2018-01-07 22:15:00-06,-0.004,nan,nan,nan,nan,0.003,nan,0.049,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.741,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.003,nan,nan,nan,nan,nan,nan,0.282,nan,0.003,0.037000000000000005,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan,-0.002,nan,0.001,nan,nan,nan,nan,nan,nan,nan,122.87799999999999,123.031
3538,2018-01-07 22:30:00-06,-0.004,nan,nan,nan,nan,0.003,nan,0.025,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.693,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.004,nan,nan,nan,nan,nan,nan,0.28300000000000003,nan,0.003,0.037000000000000005,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.052000000000000005,nan,nan,nan,nan,-0.002,nan,0.001,nan,nan,nan,nan,nan,nan,nan,123.01899999999999,123.195
3538,2018-01-07 22:45:00-06,-0.004,nan,nan,nan,nan,0.003,nan,0.023,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.6829999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.004,nan,nan,nan,nan,nan,nan,0.28300000000000003,nan,0.003,0.037000000000000005,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,-0.002,nan,0.001,nan,nan,nan,nan,nan,nan,nan,123.184,123.29299999999999
3538,2018-01-07 23:00:00-06,-0.004,nan,nan,nan,nan,0.003,nan,0.027000000000000003,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.9009999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.095,0.003,nan,nan,nan,nan,nan,nan,0.284,nan,0.003,0.037000000000000005,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.139,nan,nan,nan,nan,-0.001,nan,0.001,nan,nan,nan,nan,nan,nan,nan,123.334,123.46799999999999
3538,2018-01-07 23:15:00-06,-0.002,nan,nan,nan,nan,0.003,nan,0.024,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.61,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.003,nan,nan,nan,nan,nan,nan,0.153,nan,0.003,0.036000000000000004,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.102,nan,nan,nan,nan,-0.002,nan,0.002,nan,nan,nan,nan,nan,nan,nan,123.469,123.679
3538,2018-01-07 23:30:00-06,-0.001,nan,nan,nan,nan,0.003,nan,0.024,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.35,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.004,nan,nan,nan,nan,nan,nan,0.019,nan,0.003,0.036000000000000004,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,-0.003,nan,0.002,nan,nan,nan,nan,nan,nan,nan,123.32799999999999,123.59
3538,2018-01-07 23:45:00-06,0.0,nan,nan,nan,nan,0.002,nan,0.049,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.006,nan,nan,nan,0.41200000000000003,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.003,nan,nan,nan,nan,nan,nan,0.019,nan,0.003,0.036000000000000004,nan,nan,-0.001,nan,nan,nan,nan,nan,nan,nan,0.107,nan,nan,nan,nan,-0.003,nan,0.003,nan,nan,nan,nan,nan,nan,nan,122.762,123.117
3456,2018-01-01 00:00:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.272,nan,nan,nan,0.552,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.099,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3456,2018-01-01 00:15:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.282,nan,nan,nan,0.467,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3456,2018-01-01 00:30:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.23199999999999998,nan,nan,nan,0.5329999999999999,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.11800000000000001,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3456,2018-01-01 00:45:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.22899999999999998,nan,nan,nan,0.54,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.128,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3456,2018-01-01 01:00:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.29100000000000004,nan,nan,nan,0.47600000000000003,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3456,2018-01-01 01:15:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.235,nan,nan,nan,0.508,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3456,2018-01-01 01:30:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.198,nan,nan,nan,0.523,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.141,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3456,2018-01-01 01:45:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.259,nan,nan,nan,0.45399999999999996,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.012,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3456,2018-01-01 02:00:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.001,nan,nan,0.294,nan,nan,nan,0.545,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.094,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.069,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.415,122.488
3456,2018-01-01 02:15:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.001,nan,nan,0.24,nan,nan,nan,0.565,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.094,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.142,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.434,122.506
3456,2018-01-01 02:30:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.002,nan,nan,0.28600000000000003,nan,nan,nan,0.496,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.094,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.027999999999999997,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.43299999999999,122.53399999999999
3456,2018-01-01 02:45:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.001,nan,nan,0.20600000000000002,nan,nan,nan,0.442,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.094,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.052000000000000005,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.428,122.45700000000001
3456,2018-01-01 03:00:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,0.0,nan,nan,0.20199999999999999,nan,nan,nan,0.529,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.094,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.14300000000000002,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.34299999999999,122.494
3456,2018-01-01 03:15:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.002,nan,nan,0.28800000000000003,nan,nan,nan,0.509,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.094,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.039,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.374,122.5
3456,2018-01-01 03:30:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.001,nan,nan,0.251,nan,nan,nan,0.473,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.094,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.04,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.34299999999999,122.494
3456,2018-01-01 03:45:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.001,nan,nan,0.304,nan,nan,nan,0.629,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.094,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.14400000000000002,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.257,122.404
3456,2018-01-01 04:00:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.001,nan,nan,0.275,nan,nan,nan,0.505,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.094,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.048,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.006,122.36
3456,2018-01-01 04:15:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.001,nan,nan,0.209,nan,nan,nan,0.423,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.094,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.03,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.09700000000001,122.256
3456,2018-01-01 04:30:00-06,0.0,nan,nan,nan,nan,0.015,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,0.0,-0.001,nan,nan,0.248,nan,nan,nan,0.574,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.094,0.0,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,0.0,0.14400000000000002,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.083,122.223
